-0.008942102082,-0.03371863812,0.01625782996,2.47E-05,-0.001780691336,-0.05777919703,0.9983277983
-0.008947038092,-0.03370717913,0.01626312546,7.81E-05,-0.001740275495,-0.05785406613,0.9983235309
-0.008946476504,-0.03371304646,0.01627472788,0.0001353088962,-0.001842231866,-0.05781513172,0.9983255974
-0.008945422247,-0.03371151909,0.01626556925,-7.98E-05,-0.001595674434,-0.05786902465,0.9983229054
-0.00894330442,-0.03371144459,0.0162819121,6.13E-05,-0.001728169971,-0.05780055364,0.9983266528
-0.008938420564,-0.03370638937,0.01628028043,-4.59E-05,-0.001620440417,-0.05784759005,0.9983241099
-0.008945528418,-0.03371928632,0.01627195999,-0.0002204063657,-0.001402162027,-0.05795062007,0.9983184417
-0.008943036199,-0.03371473029,0.01626404561,-4.02E-05,-0.001637454979,-0.05787716835,0.998322368
-0.00895090308,-0.03372472152,0.01626482792,-9.90E-06,-0.001543029863,-0.05789778576,0.9983213237
-0.008940710686,-0.0337081477,0.01627295837,-9.54E-05,-0.001632109238,-0.05790344462,0.9983208493
-0.008948385715,-0.03371097893,0.01627887227,4.93E-05,-0.001701175299,-0.05777192311,0.998328357
-0.008934106678,-0.03368914127,0.01627057604,-2.45E-05,-0.001509758831,-0.05776283341,0.9983291918
-0.008920036256,-0.03372483328,0.01623318531,0.0001787040974,-0.001102377809,-0.05770454116,0.9983330801
-0.008946167305,-0.03371238336,0.01627277583,6.38E-05,-0.001709753175,-0.05773204169,0.9983306486
-0.008947623894,-0.03371980041,0.01626867801,-6.70E-07,-0.001545513715,-0.05794301818,0.9983186956
-0.008942695335,-0.03370318934,0.01627098396,-0.0002176964001,-0.001508914269,-0.05781284591,0.9983262746
-0.008944595233,-0.03371151164,0.01626932062,-5.75E-05,-0.001745935934,-0.05783654173,0.9983245378
-0.008940954693,-0.03371886909,0.01625859365,1.80E-05,-0.001647190654,-0.05788207419,0.9983220682
-0.008945591748,-0.03370744735,0.01627183892,8.78E-05,-0.001748850814,-0.05779154999,0.998327136
-0.008942682296,-0.03371044621,0.01627695374,-6.99E-05,-0.001602979221,-0.05777666946,0.9983282436
-0.008931013756,-0.0336936228,0.01627450623,-9.65E-05,-0.001564915386,-0.05784876132,0.998324127
-0.008944967762,-0.03371464461,0.01626894623,-8.05E-06,-0.001577751163,-0.0578671669,0.9983230447
-0.008945416659,-0.03371367231,0.01626433432,-9.87E-05,-0.001610646819,-0.05783178586,0.9983250376
-0.008944971487,-0.0337144807,0.01626306213,-1.00E-05,-0.001658064592,-0.05790097022,0.9983209546
-0.008932672441,-0.03370427713,0.01626515575,-0.000243291978,-0.001377915101,-0.0577780547,0.9983284723
-0.008945231326,-0.0337256901,0.01625979692,-4.35E-05,-0.001508961498,-0.05787609698,0.9983226325
-0.008938989602,-0.03371326625,0.01627603918,0.0001231458265,-0.001681005651,-0.05781971873,0.9983256178
-0.008945918642,-0.03372083604,0.0162714161,4.73E-05,-0.001704813886,-0.0578735832,0.9983224628
-0.008936522529,-0.03370687366,0.01626727916,-1.83E-05,-0.001608527515,-0.05780683889,0.9983264905
-0.00892964378,-0.03369726613,0.01626728103,-6.05E-05,-0.001416462415,-0.05785182252,0.9983241741
-0.00895202253,-0.03371565044,0.01626346633,-0.0001113214137,-0.001657339468,-0.0578656554,0.9983229972
-0.008946320973,-0.03371695057,0.01626031287,-1.32E-05,-0.00164018447,-0.05779750773,0.9983269794
-0.008942660876,-0.03372330591,0.01625853777,7.35E-05,-0.001596974198,-0.05791767225,0.9983200827
-0.00895062834,-0.03370791674,0.01627046429,1.50E-06,-0.001761369796,-0.05775800095,0.9983290594
-0.008942108601,-0.03370605037,0.01627952047,7.61E-05,-0.001740909039,-0.05775305155,0.9983293788
-0.008934795856,-0.03370096907,0.01627270691,-6.99E-05,-0.001597254266,-0.05787971476,0.9983222839
-0.008938770741,-0.03370014951,0.01627036184,-5.68E-05,-0.00161256853,-0.05782845655,0.9983252306
-0.008935371414,-0.03370840102,0.01625504531,-5.84E-05,-0.001518608078,-0.05798303734,0.9983164117
-0.008946512826,-0.03371592611,0.01626051776,8.45E-05,-0.001819825557,-0.05790313896,0.9983205435
-0.008922894485,-0.03371113166,0.01624491438,-3.55E-05,-0.001069556339,-0.05770618093,0.9983330364
-0.00893635489,-0.03370990604,0.01627242751,9.95E-05,-0.001619168977,-0.05778653383,0.9983276441
-0.008944250643,-0.03371570632,0.0162738692,0.0001263860021,-0.001800387269,-0.05780341431,0.9983263534
-0.008933997713,-0.03370801359,0.01626790129,2.41E-05,-0.001706409815,-0.05782720327,0.9983251485
-0.008938172832,-0.03370929509,0.01625898853,-4.70E-05,-0.001500469727,-0.05786910863,0.9983230502
-0.00893417187,-0.03371207789,0.01626683027,-6.20E-05,-0.001566063896,-0.05777798722,0.9983282265
-0.00894731842,-0.03371679783,0.01626638509,9.26E-06,-0.001728749781,-0.05784111667,0.9983243043
-0.008950161748,-0.03372156247,0.01627131924,-8.51E-05,-0.001694933288,-0.05778380142,0.9983276778
-0.008944796398,-0.03371457756,0.01626706682,-9.55E-05,-0.001628711249,-0.05781037399,0.9983262487
-0.008937596343,-0.0336962752,0.0162783023,-0.0001964863062,-0.001537293329,-0.05782284278,0.9983256568
-0.008944151923,-0.03370894492,0.01627423801,-0.0002278645235,-0.001584422756,-0.0578958907,0.9983213428
-0.008938585408,-0.03369966522,0.01626118831,-0.0001475059133,-0.001454672569,-0.05791138216,0.9983206569
-0.008946164511,-0.03371994942,0.01625228114,7.95E-06,-0.001748650645,-0.05773328489,0.9983305114
-0.00894607231,-0.03372227401,0.01625277847,0.0001396934182,-0.001653124044,-0.05793893843,0.9983187502
-0.008941110224,-0.03372390568,0.01626934297,0.0001024593211,-0.001835571104,-0.05779743845,0.9983266381
-0.008926760405,-0.03369751945,0.01626687311,-9.90E-05,-0.001659464827,-0.05780304725,0.998326622
-0.008947891183,-0.03371918574,0.01625983417,-2.35E-06,-0.001462873895,-0.05790951509,0.9983207641
-0.008949242532,-0.0337145254,0.01626706496,-7.70E-05,-0.001619810253,-0.05779207923,0.998327324
-0.008945213631,-0.03371584415,0.01625830121,-8.97E-05,-0.001612188614,-0.05775361029,0.9983295615
-0.008934242651,-0.03370334581,0.01626506634,-3.96E-06,-0.001683386484,-0.05778573343,0.9983275891
-0.008944010362,-0.03372123837,0.01626600511,7.43E-05,-0.001831065088,-0.05786692479,0.9983226236
-0.008951450698,-0.03372592106,0.01625818759,1.88E-05,-0.00169127786,-0.05790110754,0.9983208908
-0.008947120048,-0.03371560574,0.01626035012,9.25E-05,-0.001797025125,-0.05785363645,0.998323454
-0.008939274587,-0.03370334581,0.01626802608,0.0001019142588,-0.001766323811,-0.05778492234,0.9983274876
-0.008944200352,-0.03371535987,0.01626580022,0.0001733236798,-0.001736971605,-0.05773978849,0.9983301406
-0.008944745176,-0.0337019749,0.01626749523,8.18E-05,-0.001612209484,-0.05773186272,0.99833082
-0.008950119838,-0.03370526806,0.01625924557,4.44E-05,-0.001619534502,-0.05788350247,0.9983220298
-0.0089404881,-0.03371467441,0.01626170427,-5.26E-05,-0.00170311938,-0.05787533155,0.9983223641
-0.008941536769,-0.03371706605,0.01627563499,4.13E-05,-0.00178847367,-0.05779777036,0.9983267087
-0.008951676078,-0.03370662034,0.01627647318,1.03E-05,-0.001719627169,-0.05788622387,0.9983217056
-0.008947527036,-0.03371547908,0.01628455892,-0.0002113103123,-0.001546367673,-0.05776821833,0.9983288021
-0.008948575705,-0.03370897844,0.01626943797,6.12E-05,-0.001689383625,-0.05779251764,0.9983271844
-0.008945781738,-0.03371503949,0.01625689864,7.41E-05,-0.001702738884,-0.05772434777,0.9983311048
-0.008938966319,-0.03370093554,0.01625423692,-9.94E-05,-0.001460201199,-0.05793180131,0.9983194701
-0.008954919875,-0.03371509165,0.01626147144,0.0001633874256,-0.001725318865,-0.05781052323,0.998326069
-0.008950823918,-0.03371088952,0.01627690159,0.0001414964213,-0.001750855247,-0.05783352276,0.9983246957
-0.008941231295,-0.03370446339,0.01628262177,4.69E-05,-0.001718099623,-0.05781780335,0.9983256721
-0.008942731656,-0.03370995075,0.01627426036,-3.85E-05,-0.001627588547,-0.05776631857,0.9983288045
-0.008950396441,-0.03371048719,0.01625910588,-6.00E-05,-0.00172517378,-0.05782956586,0.9983249779
-0.00894871261,-0.03371404484,0.01625967585,7.38E-06,-0.001599980962,-0.05796271854,0.9983174662
-0.008949758485,-0.03371119872,0.01626382209,-2.62E-05,-0.001540821185,-0.05777283779,0.9983285654
-0.008945861831,-0.03371226415,0.01626772806,-7.21E-05,-0.00168834372,-0.05784159947,0.9983243429
-0.008934646845,-0.0337010026,0.01627890952,-0.0001008821434,-0.001545288857,-0.05784954593,0.9983241117
-0.008941732347,-0.03370845318,0.01627450995,0.0001383018715,-0.00179725417,-0.05775117413,0.9983293808
-0.008923504502,-0.03372356668,0.01623658091,-2.81E-05,-0.001069289781,-0.0578434869,0.9983250908
-0.008945727721,-0.03371045366,0.01626853831,-0.0001628234311,-0.001620550172,-0.0577941238,0.9983271941
-0.008947147988,-0.03371936455,0.01625847816,1.50E-05,-0.00164334144,-0.05795368339,0.9983179202
-0.00893426314,-0.03369669244,0.01626901887,-0.0001722422224,-0.001516194704,-0.05783483834,0.9983249987
-0.008941655979,-0.03371621296,0.01626779139,0.0001470269819,-0.001765662559,-0.0577911506,0.9983271226
-0.008941434324,-0.03371687233,0.01626999862,5.38E-05,-0.001684870759,-0.05771667359,0.9983315801
-0.008952010423,-0.03371336684,0.01627305336,-6.20E-05,-0.001672990666,-0.05783143799,0.9983249581
-0.008950673044,-0.03371140361,0.01626637205,1.75E-05,-0.001627351894,-0.05790399111,0.9983208298
-0.008948858827,-0.03371687606,0.01625905558,1.64E-05,-0.001606384551,-0.05796818528,0.9983171384
-0.008949055336,-0.03371705115,0.01626747288,-2.63E-05,-0.001650192214,-0.05778212139,0.9983278533
-0.008951330557,-0.0337129645,0.0162653178,-9.30E-06,-0.001666653944,-0.0577525769,0.9983295358
-0.008945048787,-0.03371003643,0.01627526246,-0.0001218038665,-0.001568972127,-0.05779157184,0.9983274301
-0.008945591748,-0.03370492533,0.01626573317,-2.63E-05,-0.00167149019,-0.05780388546,0.9983265579
-0.008945646696,-0.03370266035,0.01626315899,-8.56E-05,-0.001675024628,-0.05783302678,0.9983248609
-0.008936107159,-0.03370930627,0.01626140252,-0.0001810025562,-0.001429145453,-0.05795784551,0.9983179919
-0.00893376302,-0.03370114788,0.01626255363,-0.0001654245762,-0.001418379632,-0.05785601237,0.9983239167
-0.008948389441,-0.03371803835,0.01627552137,-5.89E-05,-0.001683603971,-0.05782956253,0.9983250491
-0.008949977346,-0.03371152282,0.01627759449,-4.82E-05,-0.001688917148,-0.0577607779,0.9983290228
-0.008944031782,-0.03371183202,0.01627062261,-7.12E-06,-0.001702390924,-0.05780469503,0.9983264592
-0.008933192119,-0.03369887173,0.01627259143,-0.0001992077501,-0.001574773381,-0.05783598271,0.9983248367
-0.008951168507,-0.03371755406,0.01626520976,3.71E-05,-0.001593613783,-0.0579513723,0.9983181344
-0.008946480229,-0.03372261301,0.01626570895,2.61E-05,-0.001692638209,-0.05791421409,0.9983201281
-0.008938313462,-0.03369893879,0.01625949331,-4.42E-05,-0.001728160852,-0.05780186007,0.9983265781
-0.008941398934,-0.0337171182,0.01626078226,7.96E-05,-0.001601205696,-0.05787812952,0.9983223687
-0.008942119777,-0.03371969983,0.01625490002,1.76E-05,-0.001455405774,-0.05789006227,0.9983219031
-0.008946769871,-0.03372096643,0.01626057364,9.17E-05,-0.001616041791,-0.05788374766,0.9983220181
-0.008950154297,-0.03371748701,0.01625500061,9.94E-05,-0.001619346048,-0.0579119831,0.9983203745
-0.008949007839,-0.03372004256,0.01626306586,-0.0001248515865,-0.001558215418,-0.05775532665,0.9983295441
-0.00895098038,-0.0337170586,0.01626542211,-7.62E-05,-0.001559032683,-0.05787779977,0.9983224549
-0.008951936848,-0.03371270373,0.01626437716,-1.02E-05,-0.001691298651,-0.05781432876,0.9983259201
-0.00895505026,-0.03371363506,0.01626804844,-5.42E-07,-0.001714632707,-0.05778772678,0.9983274206
-0.008949931711,-0.03371174261,0.01626251452,-5.52E-05,-0.001639345762,-0.05788157045,0.998322109
-0.008943340741,-0.0337110348,0.01627041399,7.13E-05,-0.001738474497,-0.05777412737,0.9983281639
-0.008943560533,-0.03372032568,0.01625882089,8.71E-05,-0.00171369268,-0.05791907026,0.998319807
-0.008941425011,-0.03371566907,0.01625575684,8.23E-05,-0.001747774925,-0.05791480193,0.9983199959
-0.008952977136,-0.03370434046,0.0162688382,3.93E-05,-0.001751573608,-0.05781551345,0.9983257469
-0.008937617764,-0.033696834,0.01627354324,-0.000137148619,-0.001561442629,-0.05781348014,0.9983261714
-0.008932004683,-0.03369640559,0.01626687311,-6.81E-05,-0.00168244253,-0.05780864622,0.9983262619
-0.008956633508,-0.03370625898,0.01626616903,5.84E-05,-0.00166543424,-0.05784956784,0.9983239206
-0.008918812498,-0.03371760249,0.01623834297,-7.89E-05,-0.001065227608,-0.05787400198,0.9983233239
-0.008947124705,-0.03372676298,0.01625687443,0.0001386285992,-0.001588259208,-0.05787361292,0.9983226448
-0.008949309587,-0.03371022269,0.01626122929,1.35E-05,-0.001610040448,-0.05794765114,0.9983183246
-0.008941273205,-0.03370382264,0.01627692953,8.08E-06,-0.001689821596,-0.0578685104,0.9983227834
-0.008951019496,-0.03371627629,0.0162686985,-0.0001449553174,-0.001584225497,-0.05780826627,0.9983264364
-0.008938468993,-0.03371508047,0.0162740387,-7.43E-05,-0.001609802183,-0.05778289733,0.9983278719
-0.008935402147,-0.03371456638,0.01626299135,6.45E-05,-0.001605089566,-0.05794869106,0.9983182703
-0.008948158473,-0.03372485191,0.01625721343,1.58E-05,-0.00156191912,-0.05795031762,0.9983182463
-0.008947661147,-0.03371665254,0.01626691781,1.61E-05,-0.001713923718,-0.0578147084,0.9983258595
-0.008953735232,-0.03369981796,0.01626853086,-4.76E-05,-0.001673201739,-0.05786749147,0.9983228694
-0.008944198489,-0.03371533379,0.01627259329,-4.20E-05,-0.001663606248,-0.05796084495,0.9983174701
-0.008948410861,-0.03371537104,0.01626539789,-6.78E-05,-0.001678692615,-0.05780320891,0.9983265831
-0.008931471966,-0.03370203823,0.01627726108,-0.0001251292302,-0.001544734324,-0.05776898787,0.9983287746
-0.008939372376,-0.03371541575,0.01625707746,0.0001696616222,-0.001623203266,-0.05789907228,0.9983211076
-0.008931299672,-0.03372347355,0.01623514667,0.0001073469416,-0.001145176614,-0.05787725123,0.9983230443
-0.008950556628,-0.03370464593,0.01626186632,0.0001860290349,-0.001700346799,-0.05774785097,0.9983297351
-0.008938390762,-0.03369361162,0.01627480052,-0.0001869613517,-0.001646214884,-0.05790538751,0.9983207005
-0.008942985907,-0.03370585293,0.0162837524,-0.0001533070479,-0.001668701199,-0.05781521339,0.9983258952
-0.008943978697,-0.03372627869,0.01626180112,7.29E-05,-0.001657860951,-0.0579536373,0.9983178963
-0.008941938169,-0.03371308744,0.01626740769,5.62E-05,-0.001756408211,-0.05785247921,0.9983235961
-0.008950907737,-0.03371816501,0.01626981236,-7.71E-07,-0.00172191108,-0.05780839,0.9983262118
-0.008955035359,-0.0337196812,0.01626351476,8.36E-05,-0.001581510851,-0.05792854202,0.9983194758
-0.008949559182,-0.0337061435,0.01626740396,8.70E-05,-0.001666176107,-0.05780473602,0.9983265141
-0.008945323527,-0.03370804712,0.01626529172,-5.23E-05,-0.001675024677,-0.05780872497,0.9983262708
-0.00894174166,-0.03370398656,0.01627811603,-9.29E-05,-0.001597816376,-0.05787082456,0.9983227965
-0.008944895118,-0.03370895237,0.01627929509,-2.71E-05,-0.001617507091,-0.05774894776,0.9983298262
-0.008937475272,-0.03370472044,0.01626772992,-2.22E-05,-0.001480225695,-0.05791752368,0.9983202737
-0.0089518819,-0.0337273106,0.01626826823,8.33E-05,-0.001545871186,-0.05785475027,0.9983238108
-0.008954042569,-0.03372378275,0.01626501977,0.0001381771175,-0.001768703659,-0.05793316183,0.9983188876
-0.008945340291,-0.03371842951,0.01626674458,-6.52E-05,-0.001603568306,-0.05789369658,0.9983214634
-0.008943996392,-0.03370533884,0.01627070829,-8.90E-05,-0.001576390574,-0.05773916383,0.9983304543
-0.008943326771,-0.03370146081,0.01626831666,7.26E-05,-0.001620452643,-0.05788249983,0.9983220848
-0.008938794024,-0.03369073942,0.01626894996,-1.78E-05,-0.001606879089,-0.05784170445,0.9983244737
-0.008949418552,-0.03371363133,0.01626605354,9.30E-05,-0.001648080209,-0.05789526224,0.9983212979
-0.00895431824,-0.03372143209,0.01627024263,-4.54E-05,-0.001574657525,-0.05796629569,0.9983172977
-0.008954353631,-0.03371007368,0.01627233438,9.73E-05,-0.001763904442,-0.0579230739,0.9983194863
-0.008945412003,-0.03370934725,0.01627354138,4.79E-05,-0.001690826306,-0.05777655667,0.9983281065
-0.00894388184,-0.03370110318,0.01626666822,0.0001264486757,-0.001735873952,-0.05773348621,0.9983305141
-0.008941946551,-0.03370271996,0.016264176,8.66E-05,-0.001657406682,-0.05774087794,0.9983302242
-0.008942196146,-0.03370046243,0.01627003029,-8.24E-05,-0.001490854808,-0.05789746767,0.9983214181
-0.00894404389,-0.0337151885,0.01625947468,-8.64E-06,-0.001608625767,-0.05801464247,0.9983144362
-0.008948914707,-0.03369950876,0.01626674272,1.89E-05,-0.001683023976,-0.05783180468,0.9983249218
-0.008945028298,-0.03371451795,0.01627410017,-0.0001556445814,-0.001466437481,-0.05786744811,0.998323186
-0.008939860389,-0.03371475264,0.01627937891,-0.0001440254944,-0.001658579386,-0.05780609472,0.9983264415
-0.008923648857,-0.03371215612,0.01624217443,0.0001653328291,-0.001236280954,-0.05773842082,0.9983309667
-0.008940972388,-0.03371603042,0.01625713333,7.76E-05,-0.001657226809,-0.05787978279,0.9983221816
-0.008951500058,-0.03370517492,0.01626429334,-3.89E-05,-0.001587574724,-0.05779106558,0.9983274367
-0.008947863244,-0.03371718526,0.01626717299,2.55E-06,-0.001549399586,-0.05793599828,0.998319097
-0.008956776932,-0.03370426595,0.01627507247,-5.37E-05,-0.001579432129,-0.05785347385,0.9983238343
-0.008941881359,-0.03370710835,0.01628016122,6.47E-05,-0.001701273289,-0.05780812088,0.9983262606
-0.008948922157,-0.03370825201,0.01627058908,7.47E-06,-0.001864188745,-0.0577567384,0.9983289457
-0.008931947872,-0.03370154276,0.01625149138,4.52E-05,-0.001531390944,-0.0578556205,0.9983237851
-0.008943184279,-0.03370159119,0.01626672968,-4.55E-05,-0.001690819872,-0.05786949414,0.9983227237
-0.008945779875,-0.03371680155,0.01625848375,0.0001138208575,-0.001629015978,-0.0578573255,0.9983235263
-0.008938075975,-0.03369513154,0.01628050953,9.25E-05,-0.001587979008,-0.05780901256,0.9983263934
-0.008944293484,-0.03370434418,0.01627040282,3.85E-05,-0.001664673691,-0.05781676266,0.9983258232
-0.008954035118,-0.0337170735,0.01626290381,9.64E-05,-0.001745012914,-0.0577846832,0.9983275395
-0.008933134377,-0.03369452059,0.01627172157,-0.0001471700791,-0.001473804677,-0.05780660261,0.9983267015
-0.008951606229,-0.03371942788,0.0162652377,-2.65E-05,-0.001442694547,-0.05788573526,0.9983221722
-0.008942943066,-0.0337112397,0.01627288014,3.59E-05,-0.00167292336,-0.05778635762,0.9983275699
-0.008948144503,-0.03370559588,0.01626084745,2.11E-05,-0.001749021573,-0.05784831162,0.9983238519
-0.008951643482,-0.03370695189,0.01626705378,0.0001038599676,-0.00167531104,-0.05781501633,0.9983259019
-0.008941655979,-0.03370470181,0.01626941562,5.93E-05,-0.001684904528,-0.05783106981,0.9983249596
-0.008940351196,-0.03370187804,0.01627072692,-1.01E-05,-0.001753074826,-0.05791378428,0.998320049
-0.008946419694,-0.03370986134,0.0162742231,0.0001791962895,-0.001670451732,-0.05785748752,0.9983234389
